variant.id,chr,pos,n.obs,freq,MAC,Score,Score.SE,Score.Stat,Score.pval,Est,Est.SE,PVE
1834078,18,6167460,1518,0.054677206851119896,166,-1.7976113843910582,4.267440707563473,-0.42123874883721996,0.6735807518729824,-0.09870992421538044,0.23433248837590936,1.4964601327368388e-4
1834079,18,6178805,1518,0.11429512516469038,347,-5.124355313986307,5.209746565024876,-0.9836093272536836,0.32530763730237255,-0.18880176127127732,0.19194791675921477,8.159316874568522e-4
1834080,18,6179631,1518,0.4453227931488801,1352,1.515833799014853,8.16774757638044,0.18558773821541125,0.8527680700001963,0.022722021766698002,0.1224327748438025,2.9047387671687224e-5
1834081,18,6179751,1518,0.4904479578392622,1489,0.5486783975395083,8.226552127144778,0.06669603365534624,0.9468236919674082,0.00810741032507074,0.12155760816251875,3.7515309890202547e-6
1834082,18,6208664,1518,0.30434782608695654,924,0.21399953597587207,7.18973338847497,0.02976459966080383,0.9762547916281787,0.0041398752989249945,0.13908721589078454,7.471513992634887e-7
1834083,18,6209101,1518,0.31225296442687744,948,-0.022406730351074766,7.260695848722458,-0.0030860307080646135,0.997537707652181,-4.2503236223668704e-4,0.13772784604053523,8.031728316729592e-9
1834084,18,6213180,1518,0.31258234519104083,949,-0.17537684176242208,7.263275969082119,-0.0241456943821157,0.9807363950878456,-0.0033243531548157682,0.13767892122738287,4.916860895284367e-7
1834085,18,6213390,1518,0.31258234519104083,949,-0.17537684176242208,7.263275969082119,-0.0241456943821157,0.9807363950878456,-0.0033243531548157682,0.13767892122738287,4.916860895284367e-7
1834086,18,6216777,1518,0.08234519104084322,250,6.132099340856623,4.60581945362099,1.331380746163575,0.18306376144202025,0.2890649013861961,0.2171166303997919,0.0014949031848092878
1834087,18,6216986,1518,0.3129117259552042,950,-0.2682922404934557,7.262476362390196,-0.0369422531800374,0.9705310495592494,-0.005086729558439364,0.13769407982911275,1.1509468899335116e-6
1834088,18,6217010,1518,0.31258234519104083,949,-0.17537684176242208,7.263275969082119,-0.0241456943821157,0.9807363950878456,-0.0033243531548157682,0.13767892122738287,4.916860895284367e-7
1834089,18,6217620,1518,0.31258234519104083,949,-0.1462342586098503,7.261032878135754,-0.02013959460921701,0.9839320146123911,-0.002773654237245071,0.13772145323996202,3.420660492410219e-7
1834090,18,6218729,1518,0.31225296442687744,948,0.8936911876380396,7.281234587475844,0.1227389636882791,0.9023138085599668,0.016856889063758144,0.1373393465058878,1.2704963660679739e-5
1834091,18,6220213,1518,0.08234519104084322,250,6.098690842805976,4.603854345732225,1.324692395722611,0.1852731963316615,0.2877355138201975,0.21720930440099617,0.0014799212613685693
1834092,18,6226160,1518,0.936429512516469,193,0.27171932582382086,4.529472025603963,0.05998918290870549,0.9521642499632699,0.013244188852387602,0.22077628349336353,3.0349700953447265e-6
1834093,18,6240903,1518,0.08234519104084322,250,6.098690842805976,4.603854345732225,1.324692395722611,0.1852731963316615,0.2877355138201975,0.21720930440099617,0.0014799212613685693
1834094,18,6241123,1518,0.1831357048748353,556,-2.4927382995121246,6.300659356140293,-0.3956313392951219,0.6923770141538484,-0.0627920534871577,0.1587135478170951,1.3200485226592273e-4
1834095,18,6245001,1518,0.10902503293807642,331,-3.5827190309117203,5.152507932639777,-0.6953349859426982,0.48684539377952707,-0.13495078416821735,0.1940802446251978,4.0775255035391364e-4
1834096,18,6245006,1518,0.10902503293807642,331,-3.5827190309117203,5.152507932639777,-0.6953349859426982,0.48684539377952707,-0.13495078416821735,0.1940802446251978,4.0775255035391364e-4
1834097,18,6245077,1518,0.08267457180500659,251,6.681064732253727,4.607790782062392,1.4499496718172091,0.14707255430546556,0.3146735041577189,0.21702374246089617,0.0017730230391118696
1834098,18,6248335,1518,0.08300395256916997,252,6.470946256388789,4.618521220811114,1.401086180405673,0.1611883036326968,0.30336250791538244,0.2165195204677176,0.0016555344477758732
1834099,18,6248407,1518,0.4522397891963109,1373,8.252409167040245,8.017134556101396,1.029346471522022,0.3033168930892788,0.1283933136358106,0.12473284475922329,8.935763856589052e-4
1834100,18,6297159,1518,0.37516469038208167,1139,-3.1144618817866547,7.808323660330772,-0.3988643423695787,0.689993164203935,-0.051081942772936,0.1280684617468378,1.341710903240753e-4
1834101,18,6299601,1518,0.0813570487483531,247,6.138931037331901,4.570753519288843,1.343089495293338,0.17924299662341567,0.2938442183822477,0.2187823070703643,0.001521312478959193
1834102,18,6324890,1518,0.6370223978919631,1102,-0.18223459321779667,7.923152481809728,-0.023000263296229336,0.9816500629256274,-0.002902918169129549,0.1262123886036319,4.4614305646940334e-7
1834103,18,6324898,1518,0.2648221343873518,804,-0.17594637927848134,6.906377150457565,-0.02547592977409646,0.9796753475127425,-0.003688754497342882,0.144793714304141,5.473543943135519e-7
1834104,18,6324917,1518,0.26515151515151514,805,1.5375039521526472,6.963225422315337,0.22080341492684477,0.8252455044799167,0.03170993347698136,0.14361160803372222,4.1116874534111785e-5
1834105,18,6324978,1518,0.08168642951251646,248,6.721304926779652,4.574642136616754,1.4692526160637551,0.1417642837670633,0.32117323545451426,0.21859633390680153,0.0018205452098125606
1834106,18,6325095,1518,0.22233201581027667,675,-5.516889092169824,7.293883059089429,-0.7563720239927393,0.44942617639677795,-0.10369949968558517,0.1371011835395179,4.82480135367698e-4
1834107,18,6348899,1518,0.08234519104084322,250,6.230887168983902,4.602606758140044,1.3537735236589843,0.1758086430439775,0.2941319115009636,0.21726818139121434,0.0015456122646469949
1834108,18,6353203,1518,0.2644927536231884,803,-0.19201856945498996,6.888395267082276,-0.02787566073227436,0.9777613208202305,-0.004046756849956677,0.14517169256803855,6.553282097694127e-7
1834109,18,6353533,1518,0.40118577075098816,1218,5.542612142602631,7.80442271716706,0.7101886127222172,0.47758718138309664,0.09099822478349939,0.12813247516697707,4.2535929931804435e-4
1834110,18,6361215,1518,0.1370223978919631,416,6.457309813299542,5.8357486051658976,1.106509250172879,0.26850616249821596,0.18960879315352608,0.1713576213880742,0.001032567902268406
1834111,18,6364508,1518,0.9446640316205533,168,0.24716303761628255,4.2956240897890945,0.057538330275174916,0.9541163735250829,0.013394638141625637,0.23279504423514344,2.7920489789900105e-6
1834112,18,6364513,1518,0.08267457180500659,251,6.342915963092004,4.5996694091681345,1.3789938795273422,0.1678966409805276,0.29980282425921945,0.2174069288559704,0.0016037371891772312
1834113,18,6364563,1518,0.08267457180500659,251,6.342915963092004,4.5996694091681345,1.3789938795273422,0.1678966409805276,0.29980282425921945,0.2174069288559704,0.0016037371891772312
1834114,18,6365422,1518,0.08695652173913043,264,5.096804465679265,4.733809825519945,1.0766812891811617,0.2816226742267771,0.22744498170940003,0.21124634002173157,9.776487619805574e-4
1834115,18,6365437,1518,0.0836627140974967,254,6.13127233758682,4.657759971802172,1.316356440586293,0.18805443539448569,0.28261577422525946,0.21469547723668592,0.001461354321816188
1834116,18,6365453,1518,0.14262187088274045,433,4.712368621717081,5.940192223093323,0.7933023789023347,0.4276016711586343,0.13354826731334746,0.1683447205819975,5.307451524062471e-4
1834117,18,6365476,1518,0.14262187088274045,433,4.712368621717081,5.940192223093323,0.7933023789023347,0.4276016711586343,0.13354826731334746,0.1683447205819975,5.307451524062471e-4
1834118,18,6365502,1518,0.14097496706192358,428,4.738372605966692,5.892028564706566,0.8042005489161562,0.42128116184904496,0.13648958759863156,0.16972083366839583,5.454277793525293e-4
1834119,18,6365892,1518,0.08399209486166008,255,5.961814020926505,4.624545990962018,1.2891674193700262,0.197339889095896,0.27876626632960533,0.21623744297372113,0.0014016099290865291
1834120,18,6368261,1518,0.08201581027667984,249,6.483337956066096,4.589364158880515,1.4126876254787284,0.1577475916343774,0.30781772301619365,0.21789510820686986,0.0016830646748490152
1834121,18,6368271,1518,0.43346508563899866,1316,2.495035881635754,7.873124981827794,0.3169054076233547,0.7513153786750543,0.040251540316559684,0.12701436879360245,8.469696005970497e-5
1834122,18,6368288,1518,0.43379446640316205,1317,2.295771459004451,7.881026947452338,0.2913035920714107,0.7708191404456721,0.03696264382975864,0.12688701696715618,7.156492209902394e-5
1834123,18,6368345,1518,0.8909749670619236,331,2.5518237743872576,5.23584363049334,0.4873758565908156,0.6259919998484608,0.0930844943023811,0.19099118892245764,2.003256432505636e-4
1834124,18,6368490,1518,0.808300395256917,582,-3.3253963908372484,6.546088021560477,-0.5079975062792587,0.6114550920537953,-0.0776032196032342,0.1527629932115726,2.176364752809114e-4
1834125,18,6368525,1518,0.43412384716732544,1318,2.531654044902053,7.937778364987177,0.3189373560830257,0.7497740163450419,0.0401796751456087,0.12597983390553075,8.578656971743422e-5
1834126,18,6368552,1518,0.07806324110671936,237,3.5587420965827876,4.8205922650385995,0.7382375237152093,0.46037012430852353,0.15314249435059785,0.20744338973708926,4.596219438220869e-4
1834127,18,6370650,1518,0.43478260869565216,1320,3.643351123943575,7.884998674375686,0.46206109530285316,0.6440375084587722,0.058600021938423216,0.1268231031223575,1.8005588870075617e-4
1834128,18,6370770,1518,0.43445322793148883,1319,3.767343920822569,7.87914358594487,0.4781412953995288,0.6325496419170836,0.06068442466925673,0.12691734692890225,1.928062156941223e-4
1834129,18,6376764,1518,0.9446640316205533,168,0.5208167970272373,4.287155511251885,0.12148306625694445,0.90330842652965615,0.02833651961961847,0.23325489298800633,1.244629278585415e-5
1834130,18,6376802,1518,0.43379446640316205,1317,4.218098796789732,7.89333074341003,0.5343876918259546,0.5930733327545061,0.06770116560389963,0.12668923075786204,2.408360061265391e-4
1834131,18,6386935,1518,0.43445322793148883,1319,3.7122971376731067,7.884204432759957,0.47085247082736714,0.6377460912965051,0.059720987049867724,0.12683587907041857,1.869727133016244e-4
1834132,18,6387724,1518,0.8201581027667985,546,-6.727344364061592,6.686772260628175,-1.0060675168604598,0.3143830930011636,-0.15045637531043218,0.1495489843265661,8.536164525729234e-4
1834133,18,6397505,1518,0.09321475625823451,283,-1.8500584022484992,4.828414022772166,-0.3831606804062577,0.7016006298625656,-0.07935539052764812,0.2071073431739112,1.2381418251069422e-4
1834134,18,6420192,1518,0.09321475625823451,283,-1.8500584022484992,4.828414022772166,-0.3831606804062577,0.7016006298625656,-0.07935539052764812,0.2071073431739112,1.2381418251069422e-4
1834135,18,6420231,1518,0.0813570487483531,247,6.639944354484722,4.585241437835117,1.4481122628996643,0.1475856565287793,0.3158202861359855,0.21809102389865462,0.0017685322567797545
1834136,18,6421497,1518,0.0813570487483531,247,6.639944354484722,4.585241437835117,1.4481122628996643,0.1475856565287793,0.3158202861359855,0.21809102389865462,0.0017685322567797545
1834137,18,6421613,1518,0.8583662714097496,430,-7.047903152007363,5.992942439090415,-1.1760338470858174,0.23958135087087293,-0.1962364663165881,0.16686294089481962,0.0011664017576225355
1834138,18,6421638,1518,0.43412384716732544,1318,2.273956422258389,7.940685827458138,0.2863677611315717,0.7745964640908379,0.03606335363896897,0.1259337067010125,6.91602845175277e-5
1834139,18,6422085,1518,0.5757575757575758,1288,9.51766834993344,8.07971618581328,1.177970628058072,0.23880831600266628,0.14579356514111275,0.12376672360792125,0.0011702467573810119
1834140,18,6426532,1518,0.08300395256916997,252,4.958352422878816,4.65917761099642,1.064211935423173,0.28723270133681456,0.22841196972432629,0.21463015224829304,9.551350307678389e-4
1834141,18,6426540,1518,0.08300395256916997,252,4.958352422878816,4.65917761099642,1.064211935423173,0.28723270133681456,0.22841196972432629,0.21463015224829304,9.551350307678389e-4
1834142,18,6451896,1518,0.08069828722002635,245,6.96607438265867,4.586965193861998,1.518667373360551,0.12884624306689105,0.3310832563963513,0.21800906650395782,0.001945063788085956
1834143,18,6454854,1518,0.08069828722002635,245,6.96607438265867,4.586965193861998,1.518667373360551,0.12884624306689105,0.3310832563963513,0.21800906650395782,0.001945063788085956
1834144,18,6454895,1518,0.936429512516469,193,0.05035283988288919,4.6331358672457466,0.010867982577170214,0.9913287751923988,0.002345707721200693,0.21583653677621772,9.961079127108559e-8
1834145,18,6467538,1518,0.09189723320158102,279,6.293836315074328,4.899462099291096,1.2845974083532525,0.19893300479867349,0.2621915186442857,0.20410403830752974,0.001391690318312794
1834146,18,6468005,1518,0.0813570487483531,247,6.3718081669079005,4.601876433198591,1.3846108776282584,0.1661714835479812,0.30087962980480726,0.21730266218924477,0.0016168286687250919
1834147,18,6468332,1518,0.497364953886693,1510,2.7982049489776593,8.217740379523946,0.34050783058928413,0.7334741267809186,0.04143570067481371,0.12168795238307711,9.778285884756829e-5
1834148,18,6468350,1518,0.2038866930171278,619,1.4029705762210796,7.071376705077024,0.19840133466709406,0.8427310732874667,0.028056960184945058,0.14141517864294115,3.3196913108268994e-5
1834149,18,6474634,1518,0.9436758893280632,171,1.7789743709930694,4.334047759643055,0.41046487478937765,0.6814649649572261,0.09470704928807311,0.2307311906692875,1.4208902043394512e-4
1834150,18,6481481,1518,0.619235836627141,1156,5.22202929332305,8.559466083290555,0.6100882043936462,0.5418033799578746,0.07127643225138022,0.1168297169787447,3.1390178084923727e-4
1834151,18,6481529,1518,0.5362318840579711,1408,-2.9134065630359474,8.518764893038291,-0.34199870516638425,0.732351866700053,-0.040146512958219166,0.11738790922815823,9.864099548974433e-5
1834152,18,6503246,1518,0.7414361001317523,785,-6.1543004890519395,7.520399156067658,-0.8183475851925341,0.41315874182306106,-0.10881704125136357,0.1329716653660828,5.647862738537751e-4
1834153,18,6509413,1518,0.15250329380764163,463,-1.469414089774267,6.419962644937269,-0.22888203110232036,0.818960606982011,-0.03565161415429962,0.1557641461961764,4.418063162696131e-5
1834154,18,6509453,1518,0.0813570487483531,247,6.36456591261353,4.604032134650693,1.3823895503927468,0.16685212288928952,0.30025627753304723,0.21720091666472907,0.0016116450829336219
1834155,18,6531752,1518,0.4782608695652174,1452,5.1794371737704905,7.717780548076808,0.6711044893678861,0.50215396722194094,0.08695563254064259,0.12957092959182284,3.798296042884432e-4
1834156,18,6543890,1518,0.7875494071146245,645,0.3572537852012859,6.859199201653747,0.052083891238375514,0.9584618484731118,0.007593290369204925,0.1457896134229344,2.2877858504529e-6
1834157,18,6545788,1518,0.6469038208168643,1072,-7.254480227841766,7.739331199060873,-0.9373523423732091,0.34857734686180547,-0.12111541918337232,0.12921013124769035,7.409932655395119e-4
1834158,18,6545876,1518,0.15480895915678525,470,-3.016350472650603,6.512699463108743,-0.4631490351637986,0.6432575442468935,-0.07111475629841532,0.15354616095284465,1.809047833408482e-4
1834159,18,6567883,1518,0.44729907773386035,1358,-1.5867139504893932,7.619551727394798,-0.2082424278038082,0.8350396820583649,-0.02733001038041491,0.13124131652058618,3.657185251524613e-5
1834160,18,6567902,1518,0.09716732542819499,295,-4.006240609966173,5.022672900373336,-0.797631199449279,0.4250845401402471,-0.15880612081865633,0.19909717790415335,5.365531998255878e-4
1834161,18,6567903,1518,0.6831357048748353,962,3.242709356908011,7.58602369141132,0.4274583746132133,0.6690454973090298,0.056348146539163785,0.13182136527363755,1.5409770936150209e-4
1834162,18,6568093,1518,0.44433465085639,1349,-2.8886907793178676,7.562268309716562,-0.38198734308411986,0.7024707528274632,-0.050512270583326725,0.1322354562208704,1.2305704132848462e-4
1834163,18,6568276,1518,0.09387351778656126,285,-2.285990570960712,4.998823406581897,-0.457305726773779,0.6474513140613907,-0.09148267293692541,0.20004707481430747,1.7636881745828595e-4
1834164,18,6568279,1518,0.09387351778656126,285,-2.285990570960712,4.998823406581897,-0.457305726773779,0.6474513140613907,-0.09148267293692541,0.20004707481430747,1.7636881745828595e-4
1834165,18,6575896,1518,0.08036890645586298,244,6.327183343191283,4.5869708750968545,1.37938162580064,0.16777712137566142,0.30071732813684243,0.21800879648682855,0.0016046391954192957
